PV Name,Value Written,Value Read,Time,Delta
process_data_read830:temperature,1660,1660.0,1626110778044,0.0
process_data_read830:temperature,1661,1660.0,1626110778044,0.0
process_data_read830:temperature,1662,1660.0,1626110778044,0.0
process_data_read830:temperature,1663,1660.0,1626110778044,0.0
process_data_read830:temperature,1664,1660.0,1626110778044,0.0
process_data_read830:temperature,1665,1664.0,1626110778938,894.0
process_data_read830:temperature,1666,1666.0,1626110779043,105.0
process_data_read830:temperature,1667,1667.0,1626110779094,51.0
process_data_read830:temperature,1668,1668.0,1626110779145,51.0
process_data_read830:temperature,1669,1669.0,1626110779195,50.0
process_data_read830:temperature,1670,1670.0,1626110779246,51.0
process_data_read830:temperature,1671,1671.0,1626110779296,50.0
process_data_read830:temperature,1672,1672.0,1626110779347,51.0
process_data_read830:temperature,1673,1673.0,1626110779399,52.0
process_data_read830:temperature,1674,1674.0,1626110779451,52.0
process_data_read830:temperature,1675,1675.0,1626110779501,50.0
process_data_read830:temperature,1676,1676.0,1626110779551,50.0
process_data_read830:temperature,1677,1677.0,1626110779601,50.0
process_data_read830:temperature,1678,1678.0,1626110779652,51.0
process_data_read830:temperature,1679,1679.0,1626110779702,50.0
