PV Name,Value Written,Value Read,Time,Delta
process_data_read351:temperature,702,702.0,1626110767084,0.0
process_data_read351:temperature,703,702.0,1626110767084,0.0
process_data_read351:temperature,704,702.0,1626110767084,0.0
process_data_read351:temperature,705,705.0,1626110767778,694.0
process_data_read351:temperature,706,706.0,1626110767834,56.0
process_data_read351:temperature,707,707.0,1626110767882,48.0
process_data_read351:temperature,708,708.0,1626110767933,51.0
process_data_read351:temperature,709,709.0,1626110767983,50.0
process_data_read351:temperature,710,710.0,1626110768033,50.0
process_data_read351:temperature,711,711.0,1626110768084,51.0
process_data_read351:temperature,712,712.0,1626110768134,50.0
process_data_read351:temperature,713,713.0,1626110768187,53.0
process_data_read351:temperature,714,714.0,1626110768240,53.0
process_data_read351:temperature,715,715.0,1626110768291,51.0
process_data_read351:temperature,716,716.0,1626110768341,50.0
process_data_read351:temperature,717,717.0,1626110768398,57.0
process_data_read351:temperature,718,718.0,1626110768449,51.0
process_data_read351:temperature,719,719.0,1626110768502,53.0
process_data_read351:temperature,720,720.0,1626110768559,57.0
process_data_read351:temperature,721,721.0,1626110768619,60.0
