PV Name,Value Written,Value Read,Time,Delta
process_data_read634:temperature,1268,1268.0,1626110773575,0.0
process_data_read634:temperature,1269,1268.0,1626110773575,0.0
process_data_read634:temperature,1270,1268.0,1626110773575,0.0
process_data_read634:temperature,1271,1268.0,1626110773575,0.0
process_data_read634:temperature,1272,1271.0,1626110774338,763.0
process_data_read634:temperature,1273,1273.0,1626110774440,102.0
process_data_read634:temperature,1274,1274.0,1626110774491,51.0
process_data_read634:temperature,1275,1275.0,1626110774541,50.0
process_data_read634:temperature,1276,1276.0,1626110774592,51.0
process_data_read634:temperature,1277,1277.0,1626110774642,50.0
process_data_read634:temperature,1278,1278.0,1626110774692,50.0
process_data_read634:temperature,1279,1279.0,1626110774743,51.0
process_data_read634:temperature,1280,1280.0,1626110774793,50.0
process_data_read634:temperature,1281,1281.0,1626110774844,51.0
process_data_read634:temperature,1282,1282.0,1626110774897,53.0
process_data_read634:temperature,1283,1283.0,1626110774953,56.0
process_data_read634:temperature,1284,1284.0,1626110775005,52.0
process_data_read634:temperature,1285,1285.0,1626110775061,56.0
process_data_read634:temperature,1286,1286.0,1626110775126,65.0
process_data_read634:temperature,1287,1287.0,1626110775183,57.0
