PV Name,Value Written,Value Read,Time,Delta
process_data_read744:temperature,1488,1488.0,1626110775861,0.0
process_data_read744:temperature,1489,1488.0,1626110775861,0.0
process_data_read744:temperature,1490,1488.0,1626110775861,0.0
process_data_read744:temperature,1491,1488.0,1626110775861,0.0
process_data_read744:temperature,1492,1492.0,1626110776727,866.0
process_data_read744:temperature,1493,1493.0,1626110776777,50.0
process_data_read744:temperature,1494,1494.0,1626110776828,51.0
process_data_read744:temperature,1495,1495.0,1626110776879,51.0
process_data_read744:temperature,1496,1496.0,1626110776929,50.0
process_data_read744:temperature,1497,1497.0,1626110776980,51.0
process_data_read744:temperature,1498,1498.0,1626110777030,50.0
process_data_read744:temperature,1499,1499.0,1626110777080,50.0
process_data_read744:temperature,1500,1500.0,1626110777131,51.0
process_data_read744:temperature,1501,1501.0,1626110777182,51.0
process_data_read744:temperature,1502,1502.0,1626110777232,50.0
process_data_read744:temperature,1503,1503.0,1626110777285,53.0
process_data_read744:temperature,1504,1504.0,1626110777335,50.0
process_data_read744:temperature,1505,1505.0,1626110777385,50.0
process_data_read744:temperature,1506,1506.0,1626110777436,51.0
process_data_read744:temperature,1507,1507.0,1626110777487,51.0
