PV Name,Value Written,Value Read,Time,Delta
process_data_read413:temperature,826,826.0,1626110768879,0.0
process_data_read413:temperature,827,826.0,1626110768879,0.0
process_data_read413:temperature,828,826.0,1626110768879,0.0
process_data_read413:temperature,829,826.0,1626110768879,0.0
process_data_read413:temperature,830,826.0,1626110768879,0.0
process_data_read413:temperature,831,826.0,1626110768879,0.0
process_data_read413:temperature,832,826.0,1626110768879,0.0
process_data_read413:temperature,833,826.0,1626110768879,0.0
process_data_read413:temperature,834,826.0,1626110768879,0.0
process_data_read413:temperature,835,826.0,1626110768879,0.0
process_data_read413:temperature,836,828.0,1626110769427,548.0
process_data_read413:temperature,837,829.0,1626110769484,57.0
process_data_read413:temperature,838,835.0,1626110769820,336.0
process_data_read413:temperature,839,839.0,1626110770025,205.0
process_data_read413:temperature,840,840.0,1626110770076,51.0
process_data_read413:temperature,841,841.0,1626110770126,50.0
process_data_read413:temperature,842,842.0,1626110770176,50.0
process_data_read413:temperature,843,843.0,1626110770227,51.0
process_data_read413:temperature,844,844.0,1626110770277,50.0
process_data_read413:temperature,845,845.0,1626110770328,51.0
