PV Name,Value Written,Value Read,Time,Delta
process_data_read41:temperature,82,82.0,1626110760189,0.0
process_data_read41:temperature,83,82.0,1626110760189,0.0
process_data_read41:temperature,84,82.0,1626110760189,0.0
process_data_read41:temperature,85,82.0,1626110760189,0.0
process_data_read41:temperature,86,86.0,1626110760974,785.0
process_data_read41:temperature,87,87.0,1626110761024,50.0
process_data_read41:temperature,88,88.0,1626110761074,50.0
process_data_read41:temperature,89,89.0,1626110761124,50.0
process_data_read41:temperature,90,90.0,1626110761175,51.0
process_data_read41:temperature,91,91.0,1626110761225,50.0
process_data_read41:temperature,92,92.0,1626110761275,50.0
process_data_read41:temperature,93,93.0,1626110761325,50.0
process_data_read41:temperature,94,94.0,1626110761376,51.0
process_data_read41:temperature,95,95.0,1626110761426,50.0
process_data_read41:temperature,96,96.0,1626110761476,50.0
process_data_read41:temperature,97,97.0,1626110761531,55.0
process_data_read41:temperature,98,98.0,1626110761584,53.0
process_data_read41:temperature,99,99.0,1626110761635,51.0
process_data_read41:temperature,100,100.0,1626110761686,51.0
process_data_read41:temperature,101,101.0,1626110761737,51.0
