PV Name,Value Written,Value Read,Time,Delta
process_data_read343:temperature,686,686.0,1626110766961,0.0
process_data_read343:temperature,687,686.0,1626110766961,0.0
process_data_read343:temperature,688,686.0,1626110766961,0.0
process_data_read343:temperature,689,686.0,1626110766961,0.0
process_data_read343:temperature,690,690.0,1626110767785,824.0
process_data_read343:temperature,691,691.0,1626110767840,55.0
process_data_read343:temperature,692,692.0,1626110767891,51.0
process_data_read343:temperature,693,693.0,1626110767941,50.0
process_data_read343:temperature,694,694.0,1626110767992,51.0
process_data_read343:temperature,695,695.0,1626110768043,51.0
process_data_read343:temperature,696,696.0,1626110768093,50.0
process_data_read343:temperature,697,697.0,1626110768143,50.0
process_data_read343:temperature,698,698.0,1626110768194,51.0
process_data_read343:temperature,699,699.0,1626110768245,51.0
process_data_read343:temperature,700,700.0,1626110768295,50.0
process_data_read343:temperature,701,701.0,1626110768358,63.0
process_data_read343:temperature,702,702.0,1626110768408,50.0
process_data_read343:temperature,703,703.0,1626110768458,50.0
process_data_read343:temperature,704,704.0,1626110768509,51.0
process_data_read343:temperature,705,705.0,1626110768562,53.0
