PV Name,Value Written,Value Read,Time,Delta
process_data_read350:temperature,700,700.0,1626110767068,0.0
process_data_read350:temperature,701,700.0,1626110767068,0.0
process_data_read350:temperature,702,700.0,1626110767068,0.0
process_data_read350:temperature,703,703.0,1626110767778,710.0
process_data_read350:temperature,704,704.0,1626110767834,56.0
process_data_read350:temperature,705,705.0,1626110767882,48.0
process_data_read350:temperature,706,706.0,1626110767932,50.0
process_data_read350:temperature,707,707.0,1626110767983,51.0
process_data_read350:temperature,708,708.0,1626110768034,51.0
process_data_read350:temperature,709,709.0,1626110768084,50.0
process_data_read350:temperature,710,710.0,1626110768135,51.0
process_data_read350:temperature,711,711.0,1626110768188,53.0
process_data_read350:temperature,712,712.0,1626110768240,52.0
process_data_read350:temperature,713,713.0,1626110768291,51.0
process_data_read350:temperature,714,714.0,1626110768342,51.0
process_data_read350:temperature,715,715.0,1626110768392,50.0
process_data_read350:temperature,716,716.0,1626110768445,53.0
process_data_read350:temperature,717,717.0,1626110768495,50.0
process_data_read350:temperature,718,718.0,1626110768546,51.0
process_data_read350:temperature,719,719.0,1626110768596,50.0
