PV Name,Value Written,Value Read,Time,Delta
process_data_read647:temperature,1294,1294.0,1626110773633,0.0
process_data_read647:temperature,1295,1294.0,1626110773633,0.0
process_data_read647:temperature,1296,1294.0,1626110773633,0.0
process_data_read647:temperature,1297,1297.0,1626110774396,763.0
process_data_read647:temperature,1298,1298.0,1626110774448,52.0
process_data_read647:temperature,1299,1299.0,1626110774498,50.0
process_data_read647:temperature,1300,1300.0,1626110774548,50.0
process_data_read647:temperature,1301,1301.0,1626110774600,52.0
process_data_read647:temperature,1302,1302.0,1626110774651,51.0
process_data_read647:temperature,1303,1303.0,1626110774701,50.0
process_data_read647:temperature,1304,1304.0,1626110774751,50.0
process_data_read647:temperature,1305,1305.0,1626110774804,53.0
process_data_read647:temperature,1306,1306.0,1626110774854,50.0
process_data_read647:temperature,1307,1307.0,1626110774905,51.0
process_data_read647:temperature,1308,1308.0,1626110774956,51.0
process_data_read647:temperature,1309,1309.0,1626110775006,50.0
process_data_read647:temperature,1310,1310.0,1626110775060,54.0
process_data_read647:temperature,1311,1311.0,1626110775114,54.0
process_data_read647:temperature,1312,1312.0,1626110775183,69.0
process_data_read647:temperature,1313,1313.0,1626110775241,58.0
