PV Name,Value Written,Value Read,Time,Delta
process_data_read94:temperature,188,188.0,1626110760715,0.0
process_data_read94:temperature,189,189.0,1626110760986,271.0
process_data_read94:temperature,190,190.0,1626110761036,50.0
process_data_read94:temperature,191,191.0,1626110761087,51.0
process_data_read94:temperature,192,192.0,1626110761137,50.0
process_data_read94:temperature,193,193.0,1626110761187,50.0
process_data_read94:temperature,194,194.0,1626110761238,51.0
process_data_read94:temperature,195,195.0,1626110761288,50.0
process_data_read94:temperature,196,196.0,1626110761338,50.0
process_data_read94:temperature,197,197.0,1626110761389,51.0
process_data_read94:temperature,198,198.0,1626110761439,50.0
process_data_read94:temperature,199,199.0,1626110761489,50.0
process_data_read94:temperature,200,200.0,1626110761540,51.0
process_data_read94:temperature,201,201.0,1626110761590,50.0
process_data_read94:temperature,202,202.0,1626110761641,51.0
process_data_read94:temperature,203,203.0,1626110761691,50.0
process_data_read94:temperature,204,204.0,1626110761742,51.0
process_data_read94:temperature,205,205.0,1626110761815,73.0
process_data_read94:temperature,206,206.0,1626110761875,60.0
process_data_read94:temperature,207,207.0,1626110761934,59.0
