PV Name,Value Written,Value Read,Time,Delta
process_data_read733:temperature,1466,1466.0,1626110775715,0.0
process_data_read733:temperature,1467,1466.0,1626110775715,0.0
process_data_read733:temperature,1468,1466.0,1626110775715,0.0
process_data_read733:temperature,1469,1466.0,1626110775715,0.0
process_data_read733:temperature,1470,1466.0,1626110775715,0.0
process_data_read733:temperature,1471,1471.0,1626110776732,1017.0
process_data_read733:temperature,1472,1472.0,1626110776782,50.0
process_data_read733:temperature,1473,1473.0,1626110776834,52.0
process_data_read733:temperature,1474,1474.0,1626110776884,50.0
process_data_read733:temperature,1475,1475.0,1626110776935,51.0
process_data_read733:temperature,1476,1476.0,1626110776985,50.0
process_data_read733:temperature,1477,1477.0,1626110777035,50.0
process_data_read733:temperature,1478,1478.0,1626110777086,51.0
process_data_read733:temperature,1479,1479.0,1626110777136,50.0
process_data_read733:temperature,1480,1480.0,1626110777187,51.0
process_data_read733:temperature,1481,1481.0,1626110777239,52.0
process_data_read733:temperature,1482,1482.0,1626110777293,54.0
process_data_read733:temperature,1483,1483.0,1626110777343,50.0
process_data_read733:temperature,1484,1484.0,1626110777394,51.0
process_data_read733:temperature,1485,1485.0,1626110777447,53.0
