PV Name,Value Written,Value Read,Time,Delta
process_data_read104:temperature,208,208.0,1626110762127,0.0
process_data_read104:temperature,209,208.0,1626110762127,0.0
process_data_read104:temperature,210,208.0,1626110762127,0.0
process_data_read104:temperature,211,208.0,1626110762127,0.0
process_data_read104:temperature,212,208.0,1626110762127,0.0
process_data_read104:temperature,213,208.0,1626110762127,0.0
process_data_read104:temperature,214,208.0,1626110762127,0.0
process_data_read104:temperature,215,208.0,1626110762127,0.0
process_data_read104:temperature,216,208.0,1626110762127,0.0
process_data_read104:temperature,217,208.0,1626110762127,0.0
process_data_read104:temperature,218,211.0,1626110762783,656.0
process_data_read104:temperature,219,212.0,1626110762834,51.0
process_data_read104:temperature,220,215.0,1626110762996,162.0
process_data_read104:temperature,221,221.0,1626110763322,326.0
process_data_read104:temperature,222,222.0,1626110763374,52.0
process_data_read104:temperature,223,223.0,1626110763424,50.0
process_data_read104:temperature,224,224.0,1626110763474,50.0
process_data_read104:temperature,225,225.0,1626110763524,50.0
process_data_read104:temperature,226,226.0,1626110763575,51.0
process_data_read104:temperature,227,227.0,1626110763625,50.0
