PV Name,Value Written,Value Read,Time,Delta
process_data_read573:temperature,1146,1146.0,1626110771630,0.0
process_data_read573:temperature,1147,1146.0,1626110771630,0.0
process_data_read573:temperature,1148,1148.0,1626110772232,602.0
process_data_read573:temperature,1149,1149.0,1626110772283,51.0
process_data_read573:temperature,1150,1150.0,1626110772333,50.0
process_data_read573:temperature,1151,1151.0,1626110772384,51.0
process_data_read573:temperature,1152,1152.0,1626110772434,50.0
process_data_read573:temperature,1153,1153.0,1626110772484,50.0
process_data_read573:temperature,1154,1154.0,1626110772534,50.0
process_data_read573:temperature,1155,1155.0,1626110772585,51.0
process_data_read573:temperature,1156,1156.0,1626110772635,50.0
process_data_read573:temperature,1157,1157.0,1626110772690,55.0
process_data_read573:temperature,1158,1158.0,1626110772740,50.0
process_data_read573:temperature,1159,1159.0,1626110772791,51.0
process_data_read573:temperature,1160,1160.0,1626110772841,50.0
process_data_read573:temperature,1161,1161.0,1626110772891,50.0
process_data_read573:temperature,1162,1162.0,1626110772952,61.0
process_data_read573:temperature,1163,1163.0,1626110773008,56.0
process_data_read573:temperature,1164,1164.0,1626110773059,51.0
process_data_read573:temperature,1165,1165.0,1626110773114,55.0
