PV Name,Value Written,Value Read,Time,Delta
process_data_read400:temperature,800,800.0,1626110767529,0.0
process_data_read400:temperature,801,801.0,1626110767809,280.0
process_data_read400:temperature,802,802.0,1626110767859,50.0
process_data_read400:temperature,803,803.0,1626110767910,51.0
process_data_read400:temperature,804,804.0,1626110767960,50.0
process_data_read400:temperature,805,805.0,1626110768010,50.0
process_data_read400:temperature,806,806.0,1626110768060,50.0
process_data_read400:temperature,807,807.0,1626110768111,51.0
process_data_read400:temperature,808,808.0,1626110768161,50.0
process_data_read400:temperature,809,809.0,1626110768214,53.0
process_data_read400:temperature,810,810.0,1626110768264,50.0
process_data_read400:temperature,811,811.0,1626110768315,51.0
process_data_read400:temperature,812,812.0,1626110768366,51.0
process_data_read400:temperature,813,813.0,1626110768417,51.0
process_data_read400:temperature,814,814.0,1626110768471,54.0
process_data_read400:temperature,815,815.0,1626110768522,51.0
process_data_read400:temperature,816,816.0,1626110768577,55.0
process_data_read400:temperature,817,817.0,1626110768641,64.0
process_data_read400:temperature,818,818.0,1626110768696,55.0
process_data_read400:temperature,819,819.0,1626110768746,50.0
