PV Name,Value Written,Value Read,Time,Delta
process_data_read546:temperature,1092,1092.0,1626110771362,0.0
process_data_read546:temperature,1093,1092.0,1626110771362,0.0
process_data_read546:temperature,1094,1092.0,1626110771362,0.0
process_data_read546:temperature,1095,1092.0,1626110771362,0.0
process_data_read546:temperature,1096,1092.0,1626110771362,0.0
process_data_read546:temperature,1097,1097.0,1626110772232,870.0
process_data_read546:temperature,1098,1098.0,1626110772283,51.0
process_data_read546:temperature,1099,1099.0,1626110772333,50.0
process_data_read546:temperature,1100,1100.0,1626110772384,51.0
process_data_read546:temperature,1101,1101.0,1626110772434,50.0
process_data_read546:temperature,1102,1102.0,1626110772484,50.0
process_data_read546:temperature,1103,1103.0,1626110772535,51.0
process_data_read546:temperature,1104,1104.0,1626110772585,50.0
process_data_read546:temperature,1105,1105.0,1626110772635,50.0
process_data_read546:temperature,1106,1106.0,1626110772691,56.0
process_data_read546:temperature,1107,1107.0,1626110772744,53.0
process_data_read546:temperature,1108,1108.0,1626110772796,52.0
process_data_read546:temperature,1109,1109.0,1626110772849,53.0
process_data_read546:temperature,1110,1110.0,1626110772900,51.0
process_data_read546:temperature,1111,1111.0,1626110772952,52.0
