PV Name,Value Written,Value Read,Time,Delta
process_data_read311:temperature,622,622.0,1626110766687,0.0
process_data_read311:temperature,623,622.0,1626110766687,0.0
process_data_read311:temperature,624,622.0,1626110766687,0.0
process_data_read311:temperature,625,622.0,1626110766687,0.0
process_data_read311:temperature,626,622.0,1626110766687,0.0
process_data_read311:temperature,627,622.0,1626110766687,0.0
process_data_read311:temperature,628,622.0,1626110766687,0.0
process_data_read311:temperature,629,622.0,1626110766687,0.0
process_data_read311:temperature,630,622.0,1626110766687,0.0
process_data_read311:temperature,631,622.0,1626110766687,0.0
process_data_read311:temperature,632,624.0,1626110767232,545.0
process_data_read311:temperature,633,627.0,1626110767392,160.0
process_data_read311:temperature,634,632.0,1626110767661,269.0
process_data_read311:temperature,635,635.0,1626110767815,154.0
process_data_read311:temperature,636,636.0,1626110767866,51.0
process_data_read311:temperature,637,637.0,1626110767916,50.0
process_data_read311:temperature,638,638.0,1626110767967,51.0
process_data_read311:temperature,639,639.0,1626110768018,51.0
process_data_read311:temperature,640,640.0,1626110768069,51.0
process_data_read311:temperature,641,641.0,1626110768119,50.0
