PV Name,Value Written,Value Read,Time,Delta
process_data_read376:temperature,752,752.0,1626110767355,0.0
process_data_read376:temperature,753,752.0,1626110767355,0.0
process_data_read376:temperature,754,754.0,1626110767820,465.0
process_data_read376:temperature,755,755.0,1626110767870,50.0
process_data_read376:temperature,756,756.0,1626110767921,51.0
process_data_read376:temperature,757,757.0,1626110767971,50.0
process_data_read376:temperature,758,758.0,1626110768022,51.0
process_data_read376:temperature,759,759.0,1626110768073,51.0
process_data_read376:temperature,760,760.0,1626110768123,50.0
process_data_read376:temperature,761,761.0,1626110768187,64.0
process_data_read376:temperature,762,762.0,1626110768238,51.0
process_data_read376:temperature,763,763.0,1626110768290,52.0
process_data_read376:temperature,764,764.0,1626110768341,51.0
process_data_read376:temperature,765,765.0,1626110768392,51.0
process_data_read376:temperature,766,766.0,1626110768443,51.0
process_data_read376:temperature,767,767.0,1626110768493,50.0
process_data_read376:temperature,768,768.0,1626110768546,53.0
process_data_read376:temperature,769,769.0,1626110768597,51.0
process_data_read376:temperature,770,770.0,1626110768649,52.0
process_data_read376:temperature,771,771.0,1626110768702,53.0
