PV Name,Value Written,Value Read,Time,Delta
process_data_read482:temperature,964,964.0,1626110769526,0.0
process_data_read482:temperature,965,965.0,1626110769988,462.0
process_data_read482:temperature,966,966.0,1626110770040,52.0
process_data_read482:temperature,967,967.0,1626110770090,50.0
process_data_read482:temperature,968,968.0,1626110770141,51.0
process_data_read482:temperature,969,969.0,1626110770191,50.0
process_data_read482:temperature,970,970.0,1626110770241,50.0
process_data_read482:temperature,971,971.0,1626110770291,50.0
process_data_read482:temperature,972,972.0,1626110770341,50.0
process_data_read482:temperature,973,973.0,1626110770394,53.0
process_data_read482:temperature,974,974.0,1626110770447,53.0
process_data_read482:temperature,975,975.0,1626110770497,50.0
process_data_read482:temperature,976,976.0,1626110770548,51.0
process_data_read482:temperature,977,977.0,1626110770598,50.0
process_data_read482:temperature,978,978.0,1626110770649,51.0
process_data_read482:temperature,979,979.0,1626110770699,50.0
process_data_read482:temperature,980,980.0,1626110770753,54.0
process_data_read482:temperature,981,981.0,1626110770807,54.0
process_data_read482:temperature,982,982.0,1626110770861,54.0
process_data_read482:temperature,983,983.0,1626110770920,59.0
