PV Name,Value Written,Value Read,Time,Delta
process_data_read570:temperature,1140,1140.0,1626110771589,0.0
process_data_read570:temperature,1141,1140.0,1626110771589,0.0
process_data_read570:temperature,1142,1140.0,1626110771589,0.0
process_data_read570:temperature,1143,1143.0,1626110772235,646.0
process_data_read570:temperature,1144,1144.0,1626110772285,50.0
process_data_read570:temperature,1145,1145.0,1626110772336,51.0
process_data_read570:temperature,1146,1146.0,1626110772387,51.0
process_data_read570:temperature,1147,1147.0,1626110772437,50.0
process_data_read570:temperature,1148,1148.0,1626110772487,50.0
process_data_read570:temperature,1149,1149.0,1626110772537,50.0
process_data_read570:temperature,1150,1150.0,1626110772588,51.0
process_data_read570:temperature,1151,1151.0,1626110772638,50.0
process_data_read570:temperature,1152,1152.0,1626110772689,51.0
process_data_read570:temperature,1153,1153.0,1626110772742,53.0
process_data_read570:temperature,1154,1154.0,1626110772794,52.0
process_data_read570:temperature,1155,1155.0,1626110772846,52.0
process_data_read570:temperature,1156,1156.0,1626110772896,50.0
process_data_read570:temperature,1157,1157.0,1626110772949,53.0
process_data_read570:temperature,1158,1158.0,1626110773008,59.0
process_data_read570:temperature,1159,1159.0,1626110773059,51.0
