PV Name,Value Written,Value Read,Time,Delta
process_data_read679:temperature,1358,1358.0,1626110773955,0.0
process_data_read679:temperature,1359,1358.0,1626110773955,0.0
process_data_read679:temperature,1360,1360.0,1626110774435,480.0
process_data_read679:temperature,1361,1361.0,1626110774486,51.0
process_data_read679:temperature,1362,1362.0,1626110774536,50.0
process_data_read679:temperature,1363,1363.0,1626110774586,50.0
process_data_read679:temperature,1364,1364.0,1626110774636,50.0
process_data_read679:temperature,1365,1365.0,1626110774687,51.0
process_data_read679:temperature,1366,1366.0,1626110774737,50.0
process_data_read679:temperature,1367,1367.0,1626110774787,50.0
process_data_read679:temperature,1368,1368.0,1626110774837,50.0
process_data_read679:temperature,1369,1369.0,1626110774888,51.0
process_data_read679:temperature,1370,1370.0,1626110774952,64.0
process_data_read679:temperature,1371,1371.0,1626110775004,52.0
process_data_read679:temperature,1372,1372.0,1626110775060,56.0
process_data_read679:temperature,1373,1373.0,1626110775123,63.0
process_data_read679:temperature,1374,1374.0,1626110775175,52.0
process_data_read679:temperature,1375,1375.0,1626110775244,69.0
process_data_read679:temperature,1376,1376.0,1626110775334,90.0
process_data_read679:temperature,1377,1377.0,1626110775389,55.0
