PV Name,Value Written,Value Read,Time,Delta
process_data_read867:temperature,1734,1734.0,1626110778416,0.0
process_data_read867:temperature,1735,1734.0,1626110778416,0.0
process_data_read867:temperature,1736,1735.0,1626110778937,521.0
process_data_read867:temperature,1737,1737.0,1626110779042,105.0
process_data_read867:temperature,1738,1738.0,1626110779093,51.0
process_data_read867:temperature,1739,1739.0,1626110779144,51.0
process_data_read867:temperature,1740,1740.0,1626110779194,50.0
process_data_read867:temperature,1741,1741.0,1626110779247,53.0
process_data_read867:temperature,1742,1742.0,1626110779297,50.0
process_data_read867:temperature,1743,1743.0,1626110779349,52.0
process_data_read867:temperature,1744,1744.0,1626110779402,53.0
process_data_read867:temperature,1745,1745.0,1626110779452,50.0
process_data_read867:temperature,1746,1746.0,1626110779502,50.0
process_data_read867:temperature,1747,1747.0,1626110779552,50.0
process_data_read867:temperature,1748,1748.0,1626110779603,51.0
process_data_read867:temperature,1749,1749.0,1626110779653,50.0
process_data_read867:temperature,1750,1750.0,1626110779703,50.0
process_data_read867:temperature,1751,1751.0,1626110779755,52.0
process_data_read867:temperature,1752,1752.0,1626110779809,54.0
process_data_read867:temperature,1753,1753.0,1626110779866,57.0
