PV Name,Value Written,Value Read,Time,Delta
process_data_read551:temperature,1102,1102.0,1626110771396,0.0
process_data_read551:temperature,1103,1102.0,1626110771396,0.0
process_data_read551:temperature,1104,1102.0,1626110771396,0.0
process_data_read551:temperature,1105,1102.0,1626110771396,0.0
process_data_read551:temperature,1106,1106.0,1626110772218,822.0
process_data_read551:temperature,1107,1107.0,1626110772269,51.0
process_data_read551:temperature,1108,1108.0,1626110772320,51.0
process_data_read551:temperature,1109,1109.0,1626110772370,50.0
process_data_read551:temperature,1110,1110.0,1626110772420,50.0
process_data_read551:temperature,1111,1111.0,1626110772470,50.0
process_data_read551:temperature,1112,1112.0,1626110772521,51.0
process_data_read551:temperature,1113,1113.0,1626110772571,50.0
process_data_read551:temperature,1114,1114.0,1626110772621,50.0
process_data_read551:temperature,1115,1115.0,1626110772676,55.0
process_data_read551:temperature,1116,1116.0,1626110772724,48.0
process_data_read551:temperature,1117,1117.0,1626110772774,50.0
process_data_read551:temperature,1118,1118.0,1626110772825,51.0
process_data_read551:temperature,1119,1119.0,1626110772879,54.0
process_data_read551:temperature,1120,1120.0,1626110772939,60.0
process_data_read551:temperature,1121,1121.0,1626110773031,92.0
