PV Name,Value Written,Value Read,Time,Delta
process_data_read319:temperature,638,638.0,1626110766723,0.0
process_data_read319:temperature,639,638.0,1626110766723,0.0
process_data_read319:temperature,640,638.0,1626110766723,0.0
process_data_read319:temperature,641,638.0,1626110766723,0.0
process_data_read319:temperature,642,638.0,1626110766723,0.0
process_data_read319:temperature,643,638.0,1626110766723,0.0
process_data_read319:temperature,644,638.0,1626110766723,0.0
process_data_read319:temperature,645,638.0,1626110766723,0.0
process_data_read319:temperature,646,640.0,1626110767388,665.0
process_data_read319:temperature,647,645.0,1626110767654,266.0
process_data_read319:temperature,648,648.0,1626110767815,161.0
process_data_read319:temperature,649,649.0,1626110767865,50.0
process_data_read319:temperature,650,650.0,1626110767917,52.0
process_data_read319:temperature,651,651.0,1626110767968,51.0
process_data_read319:temperature,652,652.0,1626110768019,51.0
process_data_read319:temperature,653,653.0,1626110768070,51.0
process_data_read319:temperature,654,654.0,1626110768120,50.0
process_data_read319:temperature,655,655.0,1626110768171,51.0
process_data_read319:temperature,656,656.0,1626110768222,51.0
process_data_read319:temperature,657,657.0,1626110768272,50.0
