PV Name,Value Written,Value Read,Time,Delta
process_data_read193:temperature,386,386.0,1626110763043,0.0
process_data_read193:temperature,387,387.0,1626110763341,298.0
process_data_read193:temperature,388,388.0,1626110763391,50.0
process_data_read193:temperature,389,389.0,1626110763441,50.0
process_data_read193:temperature,390,390.0,1626110763492,51.0
process_data_read193:temperature,391,391.0,1626110763542,50.0
process_data_read193:temperature,392,392.0,1626110763592,50.0
process_data_read193:temperature,393,393.0,1626110763642,50.0
process_data_read193:temperature,394,394.0,1626110763697,55.0
process_data_read193:temperature,395,395.0,1626110763752,55.0
process_data_read193:temperature,396,396.0,1626110763803,51.0
process_data_read193:temperature,397,397.0,1626110763853,50.0
process_data_read193:temperature,398,398.0,1626110763904,51.0
process_data_read193:temperature,399,399.0,1626110763954,50.0
process_data_read193:temperature,400,400.0,1626110764004,50.0
process_data_read193:temperature,401,401.0,1626110764054,50.0
process_data_read193:temperature,402,402.0,1626110764108,54.0
process_data_read193:temperature,403,403.0,1626110764181,73.0
process_data_read193:temperature,404,404.0,1626110764253,72.0
process_data_read193:temperature,405,405.0,1626110764312,59.0
