PV Name,Value Written,Value Read,Time,Delta
process_data_read774:temperature,1548,1548.0,1626110776172,0.0
process_data_read774:temperature,1549,1548.0,1626110776172,0.0
process_data_read774:temperature,1550,1550.0,1626110776748,576.0
process_data_read774:temperature,1551,1551.0,1626110776804,56.0
process_data_read774:temperature,1552,1552.0,1626110776853,49.0
process_data_read774:temperature,1553,1553.0,1626110776904,51.0
process_data_read774:temperature,1554,1554.0,1626110776954,50.0
process_data_read774:temperature,1555,1555.0,1626110777004,50.0
process_data_read774:temperature,1556,1556.0,1626110777054,50.0
process_data_read774:temperature,1557,1557.0,1626110777105,51.0
process_data_read774:temperature,1558,1558.0,1626110777155,50.0
process_data_read774:temperature,1559,1559.0,1626110777205,50.0
process_data_read774:temperature,1560,1560.0,1626110777255,50.0
process_data_read774:temperature,1561,1561.0,1626110777306,51.0
process_data_read774:temperature,1562,1562.0,1626110777356,50.0
process_data_read774:temperature,1563,1563.0,1626110777406,50.0
process_data_read774:temperature,1564,1564.0,1626110777458,52.0
process_data_read774:temperature,1565,1565.0,1626110777512,54.0
process_data_read774:temperature,1566,1566.0,1626110777596,84.0
process_data_read774:temperature,1567,1567.0,1626110777654,58.0
