PV Name,Value Written,Value Read,Time,Delta
process_data_read464:temperature,928,928.0,1626110769324,0.0
process_data_read464:temperature,929,928.0,1626110769324,0.0
process_data_read464:temperature,930,928.0,1626110769324,0.0
process_data_read464:temperature,931,931.0,1626110770019,695.0
process_data_read464:temperature,932,932.0,1626110770072,53.0
process_data_read464:temperature,933,933.0,1626110770123,51.0
process_data_read464:temperature,934,934.0,1626110770173,50.0
process_data_read464:temperature,935,935.0,1626110770223,50.0
process_data_read464:temperature,936,936.0,1626110770274,51.0
process_data_read464:temperature,937,937.0,1626110770324,50.0
process_data_read464:temperature,938,938.0,1626110770375,51.0
process_data_read464:temperature,939,939.0,1626110770433,58.0
process_data_read464:temperature,940,940.0,1626110770483,50.0
process_data_read464:temperature,941,941.0,1626110770534,51.0
process_data_read464:temperature,942,942.0,1626110770584,50.0
process_data_read464:temperature,943,943.0,1626110770635,51.0
process_data_read464:temperature,944,944.0,1626110770686,51.0
process_data_read464:temperature,945,945.0,1626110770745,59.0
process_data_read464:temperature,946,946.0,1626110770804,59.0
process_data_read464:temperature,947,947.0,1626110770856,52.0
