PV Name,Value Written,Value Read,Time,Delta
process_data_read374:temperature,748,748.0,1626110767348,0.0
process_data_read374:temperature,749,748.0,1626110767348,0.0
process_data_read374:temperature,750,750.0,1626110767817,469.0
process_data_read374:temperature,751,751.0,1626110767868,51.0
process_data_read374:temperature,752,752.0,1626110767919,51.0
process_data_read374:temperature,753,753.0,1626110767970,51.0
process_data_read374:temperature,754,754.0,1626110768022,52.0
process_data_read374:temperature,755,755.0,1626110768073,51.0
process_data_read374:temperature,756,756.0,1626110768124,51.0
process_data_read374:temperature,757,757.0,1626110768184,60.0
process_data_read374:temperature,758,758.0,1626110768238,54.0
process_data_read374:temperature,759,759.0,1626110768289,51.0
process_data_read374:temperature,760,760.0,1626110768340,51.0
process_data_read374:temperature,761,761.0,1626110768392,52.0
process_data_read374:temperature,762,762.0,1626110768443,51.0
process_data_read374:temperature,763,763.0,1626110768493,50.0
process_data_read374:temperature,764,764.0,1626110768545,52.0
process_data_read374:temperature,765,765.0,1626110768596,51.0
process_data_read374:temperature,766,766.0,1626110768646,50.0
process_data_read374:temperature,767,767.0,1626110768703,57.0
