PV Name,Value Written,Value Read,Time,Delta
process_data_read550:temperature,1100,1100.0,1626110771415,0.0
process_data_read550:temperature,1101,1100.0,1626110771415,0.0
process_data_read550:temperature,1102,1100.0,1626110771415,0.0
process_data_read550:temperature,1103,1100.0,1626110771415,0.0
process_data_read550:temperature,1104,1104.0,1626110772237,822.0
process_data_read550:temperature,1105,1105.0,1626110772288,51.0
process_data_read550:temperature,1106,1106.0,1626110772338,50.0
process_data_read550:temperature,1107,1107.0,1626110772388,50.0
process_data_read550:temperature,1108,1108.0,1626110772439,51.0
process_data_read550:temperature,1109,1109.0,1626110772489,50.0
process_data_read550:temperature,1110,1110.0,1626110772540,51.0
process_data_read550:temperature,1111,1111.0,1626110772590,50.0
process_data_read550:temperature,1112,1112.0,1626110772642,52.0
process_data_read550:temperature,1113,1113.0,1626110772696,54.0
process_data_read550:temperature,1114,1114.0,1626110772746,50.0
process_data_read550:temperature,1115,1115.0,1626110772798,52.0
process_data_read550:temperature,1116,1116.0,1626110772849,51.0
process_data_read550:temperature,1117,1117.0,1626110772900,51.0
process_data_read550:temperature,1118,1118.0,1626110772961,61.0
process_data_read550:temperature,1119,1119.0,1626110773022,61.0
