PV Name,Value Written,Value Read,Time,Delta
process_data_read720:temperature,1440,1440.0,1626110775602,0.0
process_data_read720:temperature,1441,1440.0,1626110775602,0.0
process_data_read720:temperature,1442,1440.0,1626110775602,0.0
process_data_read720:temperature,1443,1440.0,1626110775602,0.0
process_data_read720:temperature,1444,1440.0,1626110775602,0.0
process_data_read720:temperature,1445,1440.0,1626110775602,0.0
process_data_read720:temperature,1446,1441.0,1626110776423,821.0
process_data_read720:temperature,1447,1447.0,1626110776738,315.0
process_data_read720:temperature,1448,1448.0,1626110776788,50.0
process_data_read720:temperature,1449,1449.0,1626110776838,50.0
process_data_read720:temperature,1450,1450.0,1626110776889,51.0
process_data_read720:temperature,1451,1451.0,1626110776939,50.0
process_data_read720:temperature,1452,1452.0,1626110776989,50.0
process_data_read720:temperature,1453,1453.0,1626110777039,50.0
process_data_read720:temperature,1454,1454.0,1626110777090,51.0
process_data_read720:temperature,1455,1455.0,1626110777140,50.0
process_data_read720:temperature,1456,1456.0,1626110777190,50.0
process_data_read720:temperature,1457,1457.0,1626110777241,51.0
process_data_read720:temperature,1458,1458.0,1626110777294,53.0
process_data_read720:temperature,1459,1459.0,1626110777344,50.0
