PV Name,Value Written,Value Read,Time,Delta
process_data_read889:temperature,1778,1778.0,1626110778627,0.0
process_data_read889:temperature,1779,1779.0,1626110779017,390.0
process_data_read889:temperature,1780,1780.0,1626110779069,52.0
process_data_read889:temperature,1781,1781.0,1626110779118,49.0
process_data_read889:temperature,1782,1782.0,1626110779169,51.0
process_data_read889:temperature,1783,1783.0,1626110779219,50.0
process_data_read889:temperature,1784,1784.0,1626110779269,50.0
process_data_read889:temperature,1785,1785.0,1626110779320,51.0
process_data_read889:temperature,1786,1786.0,1626110779376,56.0
process_data_read889:temperature,1787,1787.0,1626110779427,51.0
process_data_read889:temperature,1788,1788.0,1626110779477,50.0
process_data_read889:temperature,1789,1789.0,1626110779528,51.0
process_data_read889:temperature,1790,1790.0,1626110779578,50.0
process_data_read889:temperature,1791,1791.0,1626110779628,50.0
process_data_read889:temperature,1792,1792.0,1626110779679,51.0
process_data_read889:temperature,1793,1793.0,1626110779729,50.0
process_data_read889:temperature,1794,1794.0,1626110779782,53.0
process_data_read889:temperature,1795,1795.0,1626110779834,52.0
process_data_read889:temperature,1796,1796.0,1626110779885,51.0
process_data_read889:temperature,1797,1797.0,1626110779937,52.0
