PV Name,Value Written,Value Read,Time,Delta
process_data_read768:temperature,1536,1536.0,1626110776107,0.0
process_data_read768:temperature,1537,1536.0,1626110776107,0.0
process_data_read768:temperature,1538,1538.0,1626110776721,614.0
process_data_read768:temperature,1539,1539.0,1626110776771,50.0
process_data_read768:temperature,1540,1540.0,1626110776823,52.0
process_data_read768:temperature,1541,1541.0,1626110776873,50.0
process_data_read768:temperature,1542,1542.0,1626110776923,50.0
process_data_read768:temperature,1543,1543.0,1626110776974,51.0
process_data_read768:temperature,1544,1544.0,1626110777025,51.0
process_data_read768:temperature,1545,1545.0,1626110777075,50.0
process_data_read768:temperature,1546,1546.0,1626110777125,50.0
process_data_read768:temperature,1547,1547.0,1626110777176,51.0
process_data_read768:temperature,1548,1548.0,1626110777226,50.0
process_data_read768:temperature,1549,1549.0,1626110777276,50.0
process_data_read768:temperature,1550,1550.0,1626110777333,57.0
process_data_read768:temperature,1551,1551.0,1626110777383,50.0
process_data_read768:temperature,1552,1552.0,1626110777434,51.0
process_data_read768:temperature,1553,1553.0,1626110777487,53.0
process_data_read768:temperature,1554,1554.0,1626110777589,102.0
process_data_read768:temperature,1555,1555.0,1626110777652,63.0
