PV Name,Value Written,Value Read,Time,Delta
process_data_read475:temperature,950,950.0,1626110769442,0.0
process_data_read475:temperature,951,950.0,1626110769442,0.0
process_data_read475:temperature,952,952.0,1626110770016,574.0
process_data_read475:temperature,953,953.0,1626110770066,50.0
process_data_read475:temperature,954,954.0,1626110770118,52.0
process_data_read475:temperature,955,955.0,1626110770169,51.0
process_data_read475:temperature,956,956.0,1626110770220,51.0
process_data_read475:temperature,957,957.0,1626110770271,51.0
process_data_read475:temperature,958,958.0,1626110770322,51.0
process_data_read475:temperature,959,959.0,1626110770373,51.0
process_data_read475:temperature,960,960.0,1626110770424,51.0
process_data_read475:temperature,961,961.0,1626110770474,50.0
process_data_read475:temperature,962,962.0,1626110770526,52.0
process_data_read475:temperature,963,963.0,1626110770576,50.0
process_data_read475:temperature,964,964.0,1626110770626,50.0
process_data_read475:temperature,965,965.0,1626110770677,51.0
process_data_read475:temperature,966,966.0,1626110770729,52.0
process_data_read475:temperature,967,967.0,1626110770781,52.0
process_data_read475:temperature,968,968.0,1626110770839,58.0
process_data_read475:temperature,969,969.0,1626110770893,54.0
