PV Name,Value Written,Value Read,Time,Delta
process_data_read694:temperature,1388,1388.0,1626110774085,0.0
process_data_read694:temperature,1389,1389.0,1626110774423,338.0
process_data_read694:temperature,1390,1390.0,1626110774476,53.0
process_data_read694:temperature,1391,1391.0,1626110774525,49.0
process_data_read694:temperature,1392,1392.0,1626110774575,50.0
process_data_read694:temperature,1393,1393.0,1626110774626,51.0
process_data_read694:temperature,1394,1394.0,1626110774676,50.0
process_data_read694:temperature,1395,1395.0,1626110774726,50.0
process_data_read694:temperature,1396,1396.0,1626110774777,51.0
process_data_read694:temperature,1397,1397.0,1626110774827,50.0
process_data_read694:temperature,1398,1398.0,1626110774877,50.0
process_data_read694:temperature,1399,1399.0,1626110774928,51.0
process_data_read694:temperature,1400,1400.0,1626110774979,51.0
process_data_read694:temperature,1401,1401.0,1626110775035,56.0
process_data_read694:temperature,1402,1402.0,1626110775089,54.0
process_data_read694:temperature,1403,1403.0,1626110775140,51.0
process_data_read694:temperature,1404,1404.0,1626110775191,51.0
process_data_read694:temperature,1405,1405.0,1626110775243,52.0
process_data_read694:temperature,1406,1406.0,1626110775311,68.0
process_data_read694:temperature,1407,1407.0,1626110775386,75.0
