PV Name,Value Written,Value Read,Time,Delta
process_data_read549:temperature,1098,1098.0,1626110771399,0.0
process_data_read549:temperature,1099,1098.0,1626110771399,0.0
process_data_read549:temperature,1100,1098.0,1626110771399,0.0
process_data_read549:temperature,1101,1098.0,1626110771399,0.0
process_data_read549:temperature,1102,1102.0,1626110772224,825.0
process_data_read549:temperature,1103,1103.0,1626110772275,51.0
process_data_read549:temperature,1104,1104.0,1626110772325,50.0
process_data_read549:temperature,1105,1105.0,1626110772376,51.0
process_data_read549:temperature,1106,1106.0,1626110772426,50.0
process_data_read549:temperature,1107,1107.0,1626110772476,50.0
process_data_read549:temperature,1108,1108.0,1626110772527,51.0
process_data_read549:temperature,1109,1109.0,1626110772577,50.0
process_data_read549:temperature,1110,1110.0,1626110772627,50.0
process_data_read549:temperature,1111,1111.0,1626110772678,51.0
process_data_read549:temperature,1112,1112.0,1626110772728,50.0
process_data_read549:temperature,1113,1113.0,1626110772779,51.0
process_data_read549:temperature,1114,1114.0,1626110772829,50.0
process_data_read549:temperature,1115,1115.0,1626110772883,54.0
process_data_read549:temperature,1116,1116.0,1626110772936,53.0
process_data_read549:temperature,1117,1117.0,1626110773016,80.0
