PV Name,Value Written,Value Read,Time,Delta
process_data_read828:temperature,1656,1656.0,1626110778017,0.0
process_data_read828:temperature,1657,1656.0,1626110778017,0.0
process_data_read828:temperature,1658,1656.0,1626110778017,0.0
process_data_read828:temperature,1659,1656.0,1626110778017,0.0
process_data_read828:temperature,1660,1656.0,1626110778017,0.0
process_data_read828:temperature,1661,1656.0,1626110778017,0.0
process_data_read828:temperature,1662,1662.0,1626110779020,1003.0
process_data_read828:temperature,1663,1663.0,1626110779071,51.0
process_data_read828:temperature,1664,1664.0,1626110779121,50.0
process_data_read828:temperature,1665,1665.0,1626110779171,50.0
process_data_read828:temperature,1666,1666.0,1626110779222,51.0
process_data_read828:temperature,1667,1667.0,1626110779272,50.0
process_data_read828:temperature,1668,1668.0,1626110779322,50.0
process_data_read828:temperature,1669,1669.0,1626110779379,57.0
process_data_read828:temperature,1670,1670.0,1626110779429,50.0
process_data_read828:temperature,1671,1671.0,1626110779480,51.0
process_data_read828:temperature,1672,1672.0,1626110779537,57.0
process_data_read828:temperature,1673,1673.0,1626110779592,55.0
process_data_read828:temperature,1674,1674.0,1626110779642,50.0
process_data_read828:temperature,1675,1675.0,1626110779693,51.0
