PV Name,Value Written,Value Read,Time,Delta
process_data_read568:temperature,1136,1136.0,1626110771578,0.0
process_data_read568:temperature,1137,1136.0,1626110771578,0.0
process_data_read568:temperature,1138,1136.0,1626110771578,0.0
process_data_read568:temperature,1139,1139.0,1626110772227,649.0
process_data_read568:temperature,1140,1140.0,1626110772278,51.0
process_data_read568:temperature,1141,1141.0,1626110772329,51.0
process_data_read568:temperature,1142,1142.0,1626110772379,50.0
process_data_read568:temperature,1143,1143.0,1626110772429,50.0
process_data_read568:temperature,1144,1144.0,1626110772480,51.0
process_data_read568:temperature,1145,1145.0,1626110772531,51.0
process_data_read568:temperature,1146,1146.0,1626110772581,50.0
process_data_read568:temperature,1147,1147.0,1626110772633,52.0
process_data_read568:temperature,1148,1148.0,1626110772684,51.0
process_data_read568:temperature,1149,1149.0,1626110772734,50.0
process_data_read568:temperature,1150,1150.0,1626110772785,51.0
process_data_read568:temperature,1151,1151.0,1626110772835,50.0
process_data_read568:temperature,1152,1152.0,1626110772885,50.0
process_data_read568:temperature,1153,1153.0,1626110772941,56.0
process_data_read568:temperature,1154,1154.0,1626110773012,71.0
process_data_read568:temperature,1155,1155.0,1626110773082,70.0
