PV Name,Value Written,Value Read,Time,Delta
process_data_read383:temperature,766,766.0,1626110767409,0.0
process_data_read383:temperature,767,767.0,1626110767786,377.0
process_data_read383:temperature,768,768.0,1626110767837,51.0
process_data_read383:temperature,769,769.0,1626110767887,50.0
process_data_read383:temperature,770,770.0,1626110767937,50.0
process_data_read383:temperature,771,771.0,1626110767988,51.0
process_data_read383:temperature,772,772.0,1626110768038,50.0
process_data_read383:temperature,773,773.0,1626110768088,50.0
process_data_read383:temperature,774,774.0,1626110768139,51.0
process_data_read383:temperature,775,775.0,1626110768191,52.0
process_data_read383:temperature,776,776.0,1626110768242,51.0
process_data_read383:temperature,777,777.0,1626110768294,52.0
process_data_read383:temperature,778,778.0,1626110768344,50.0
process_data_read383:temperature,779,779.0,1626110768397,53.0
process_data_read383:temperature,780,780.0,1626110768449,52.0
process_data_read383:temperature,781,781.0,1626110768501,52.0
process_data_read383:temperature,782,782.0,1626110768551,50.0
process_data_read383:temperature,783,783.0,1626110768604,53.0
process_data_read383:temperature,784,784.0,1626110768667,63.0
process_data_read383:temperature,785,785.0,1626110768720,53.0
