PV Name,Value Written,Value Read,Time,Delta
process_data_read331:temperature,662,662.0,1626110766849,0.0
process_data_read331:temperature,663,662.0,1626110766849,0.0
process_data_read331:temperature,664,662.0,1626110766849,0.0
process_data_read331:temperature,665,662.0,1626110766849,0.0
process_data_read331:temperature,666,662.0,1626110766849,0.0
process_data_read331:temperature,667,667.0,1626110767794,945.0
process_data_read331:temperature,668,668.0,1626110767850,56.0
process_data_read331:temperature,669,669.0,1626110767901,51.0
process_data_read331:temperature,670,670.0,1626110767951,50.0
process_data_read331:temperature,671,671.0,1626110768001,50.0
process_data_read331:temperature,672,672.0,1626110768052,51.0
process_data_read331:temperature,673,673.0,1626110768102,50.0
process_data_read331:temperature,674,674.0,1626110768152,50.0
process_data_read331:temperature,675,675.0,1626110768203,51.0
process_data_read331:temperature,676,676.0,1626110768253,50.0
process_data_read331:temperature,677,677.0,1626110768311,58.0
process_data_read331:temperature,678,678.0,1626110768364,53.0
process_data_read331:temperature,679,679.0,1626110768415,51.0
process_data_read331:temperature,680,680.0,1626110768465,50.0
process_data_read331:temperature,681,681.0,1626110768516,51.0
