PV Name,Value Written,Value Read,Time,Delta
process_data_read53:temperature,106,106.0,1626110760315,0.0
process_data_read53:temperature,107,106.0,1626110760315,0.0
process_data_read53:temperature,108,106.0,1626110760315,0.0
process_data_read53:temperature,109,109.0,1626110760980,665.0
process_data_read53:temperature,110,110.0,1626110761031,51.0
process_data_read53:temperature,111,111.0,1626110761081,50.0
process_data_read53:temperature,112,112.0,1626110761131,50.0
process_data_read53:temperature,113,113.0,1626110761181,50.0
process_data_read53:temperature,114,114.0,1626110761231,50.0
process_data_read53:temperature,115,115.0,1626110761282,51.0
process_data_read53:temperature,116,116.0,1626110761332,50.0
process_data_read53:temperature,117,117.0,1626110761382,50.0
process_data_read53:temperature,118,118.0,1626110761432,50.0
process_data_read53:temperature,119,119.0,1626110761484,52.0
process_data_read53:temperature,120,120.0,1626110761535,51.0
process_data_read53:temperature,121,121.0,1626110761585,50.0
process_data_read53:temperature,122,122.0,1626110761637,52.0
process_data_read53:temperature,123,123.0,1626110761688,51.0
process_data_read53:temperature,124,124.0,1626110761742,54.0
process_data_read53:temperature,125,125.0,1626110761796,54.0
