PV Name,Value Written,Value Read,Time,Delta
process_data_read936:temperature,1872,1872.0,1626110780265,0.0
process_data_read936:temperature,1873,1872.0,1626110780265,0.0
process_data_read936:temperature,1874,1872.0,1626110780265,0.0
process_data_read936:temperature,1875,1872.0,1626110780265,0.0
process_data_read936:temperature,1876,1875.0,1626110781099,834.0
process_data_read936:temperature,1877,1877.0,1626110781201,102.0
process_data_read936:temperature,1878,1878.0,1626110781252,51.0
process_data_read936:temperature,1879,1879.0,1626110781302,50.0
process_data_read936:temperature,1880,1880.0,1626110781352,50.0
process_data_read936:temperature,1881,1881.0,1626110781403,51.0
process_data_read936:temperature,1882,1882.0,1626110781453,50.0
process_data_read936:temperature,1883,1883.0,1626110781504,51.0
process_data_read936:temperature,1884,1884.0,1626110781556,52.0
process_data_read936:temperature,1885,1885.0,1626110781608,52.0
process_data_read936:temperature,1886,1886.0,1626110781667,59.0
process_data_read936:temperature,1887,1887.0,1626110781722,55.0
process_data_read936:temperature,1888,1888.0,1626110781772,50.0
process_data_read936:temperature,1889,1889.0,1626110781823,51.0
process_data_read936:temperature,1890,1890.0,1626110781873,50.0
process_data_read936:temperature,1891,1891.0,1626110781923,50.0
