PV Name,Value Written,Value Read,Time,Delta
process_data_read566:temperature,1132,1132.0,1626110771564,0.0
process_data_read566:temperature,1133,1132.0,1626110771564,0.0
process_data_read566:temperature,1134,1132.0,1626110771564,0.0
process_data_read566:temperature,1135,1135.0,1626110772221,657.0
process_data_read566:temperature,1136,1136.0,1626110772271,50.0
process_data_read566:temperature,1137,1137.0,1626110772321,50.0
process_data_read566:temperature,1138,1138.0,1626110772372,51.0
process_data_read566:temperature,1139,1139.0,1626110772422,50.0
process_data_read566:temperature,1140,1140.0,1626110772472,50.0
process_data_read566:temperature,1141,1141.0,1626110772522,50.0
process_data_read566:temperature,1142,1142.0,1626110772573,51.0
process_data_read566:temperature,1143,1143.0,1626110772625,52.0
process_data_read566:temperature,1144,1144.0,1626110772676,51.0
process_data_read566:temperature,1145,1145.0,1626110772727,51.0
process_data_read566:temperature,1146,1146.0,1626110772777,50.0
process_data_read566:temperature,1147,1147.0,1626110772827,50.0
process_data_read566:temperature,1148,1148.0,1626110772880,53.0
process_data_read566:temperature,1149,1149.0,1626110772933,53.0
process_data_read566:temperature,1150,1150.0,1626110772983,50.0
process_data_read566:temperature,1151,1151.0,1626110773035,52.0
