PV Name,Value Written,Value Read,Time,Delta
process_data_read667:temperature,1334,1334.0,1626110773846,0.0
process_data_read667:temperature,1335,1334.0,1626110773846,0.0
process_data_read667:temperature,1336,1336.0,1626110774398,552.0
process_data_read667:temperature,1337,1337.0,1626110774449,51.0
process_data_read667:temperature,1338,1338.0,1626110774499,50.0
process_data_read667:temperature,1339,1339.0,1626110774550,51.0
process_data_read667:temperature,1340,1340.0,1626110774600,50.0
process_data_read667:temperature,1341,1341.0,1626110774650,50.0
process_data_read667:temperature,1342,1342.0,1626110774700,50.0
process_data_read667:temperature,1343,1343.0,1626110774751,51.0
process_data_read667:temperature,1344,1344.0,1626110774803,52.0
process_data_read667:temperature,1345,1345.0,1626110774854,51.0
process_data_read667:temperature,1346,1346.0,1626110774904,50.0
process_data_read667:temperature,1347,1347.0,1626110774955,51.0
process_data_read667:temperature,1348,1348.0,1626110775005,50.0
process_data_read667:temperature,1349,1349.0,1626110775061,56.0
process_data_read667:temperature,1350,1350.0,1626110775125,64.0
process_data_read667:temperature,1351,1351.0,1626110775183,58.0
process_data_read667:temperature,1352,1352.0,1626110775241,58.0
process_data_read667:temperature,1353,1353.0,1626110775312,71.0
