PV Name,Value Written,Value Read,Time,Delta
process_data_read22:temperature,44,44.0,1626109836402,0.0
process_data_read22:temperature,45,44.0,1626109836402,0.0
process_data_read22:temperature,46,44.0,1626109836402,0.0
process_data_read22:temperature,47,44.0,1626109836402,0.0
process_data_read22:temperature,48,44.0,1626109836402,0.0
process_data_read22:temperature,49,44.0,1626109836402,0.0
process_data_read22:temperature,50,48.0,1626109837269,867.0
process_data_read22:temperature,51,51.0,1626109837424,155.0
process_data_read22:temperature,52,52.0,1626109837474,50.0
process_data_read22:temperature,53,53.0,1626109837524,50.0
process_data_read22:temperature,54,54.0,1626109837575,51.0
process_data_read22:temperature,55,55.0,1626109837625,50.0
process_data_read22:temperature,56,56.0,1626109837675,50.0
process_data_read22:temperature,57,57.0,1626109837726,51.0
process_data_read22:temperature,58,58.0,1626109837777,51.0
process_data_read22:temperature,59,59.0,1626109837827,50.0
process_data_read22:temperature,60,60.0,1626109837878,51.0
process_data_read22:temperature,61,61.0,1626109837928,50.0
process_data_read22:temperature,62,62.0,1626109837979,51.0
process_data_read22:temperature,63,63.0,1626109838030,51.0
