PV Name,Value Written,Value Read,Time,Delta
process_data_read13:temperature,26,26.0,1626109836350,0.0
process_data_read13:temperature,27,26.0,1626109836350,0.0
process_data_read13:temperature,28,26.0,1626109836350,0.0
process_data_read13:temperature,29,26.0,1626109836350,0.0
process_data_read13:temperature,30,26.0,1626109836350,0.0
process_data_read13:temperature,31,26.0,1626109836350,0.0
process_data_read13:temperature,32,26.0,1626109836350,0.0
process_data_read13:temperature,33,27.0,1626109836978,628.0
process_data_read13:temperature,34,29.0,1626109837083,105.0
process_data_read13:temperature,35,35.0,1626109837396,313.0
process_data_read13:temperature,36,36.0,1626109837447,51.0
process_data_read13:temperature,37,37.0,1626109837497,50.0
process_data_read13:temperature,38,38.0,1626109837548,51.0
process_data_read13:temperature,39,39.0,1626109837598,50.0
process_data_read13:temperature,40,40.0,1626109837649,51.0
process_data_read13:temperature,41,41.0,1626109837699,50.0
process_data_read13:temperature,42,42.0,1626109837749,50.0
process_data_read13:temperature,43,43.0,1626109837800,51.0
process_data_read13:temperature,44,44.0,1626109837852,52.0
process_data_read13:temperature,45,45.0,1626109837911,59.0
