PV Name,Value Written,Value Read,Time,Delta
process_data_read39:temperature,78,78.0,1626109836570,0.0
process_data_read39:temperature,79,78.0,1626109836570,0.0
process_data_read39:temperature,80,78.0,1626109836570,0.0
process_data_read39:temperature,81,78.0,1626109836570,0.0
process_data_read39:temperature,82,78.0,1626109836570,0.0
process_data_read39:temperature,83,83.0,1626109837410,840.0
process_data_read39:temperature,84,84.0,1626109837462,52.0
process_data_read39:temperature,85,85.0,1626109837512,50.0
process_data_read39:temperature,86,86.0,1626109837563,51.0
process_data_read39:temperature,87,87.0,1626109837613,50.0
process_data_read39:temperature,88,88.0,1626109837664,51.0
process_data_read39:temperature,89,89.0,1626109837715,51.0
process_data_read39:temperature,90,90.0,1626109837765,50.0
process_data_read39:temperature,91,91.0,1626109837815,50.0
process_data_read39:temperature,92,92.0,1626109837866,51.0
process_data_read39:temperature,93,93.0,1626109837916,50.0
process_data_read39:temperature,94,94.0,1626109837968,52.0
process_data_read39:temperature,95,95.0,1626109838019,51.0
process_data_read39:temperature,96,96.0,1626109838069,50.0
process_data_read39:temperature,97,97.0,1626109838120,51.0
