PV Name,Value Written,Value Read,Time,Delta
process_data_read4:temperature,8,8.0,1626109836315,0.0
process_data_read4:temperature,9,8.0,1626109836315,0.0
process_data_read4:temperature,10,8.0,1626109836315,0.0
process_data_read4:temperature,11,8.0,1626109836315,0.0
process_data_read4:temperature,12,8.0,1626109836315,0.0
process_data_read4:temperature,13,8.0,1626109836315,0.0
process_data_read4:temperature,14,8.0,1626109836315,0.0
process_data_read4:temperature,15,8.0,1626109836315,0.0
process_data_read4:temperature,16,9.0,1626109836855,540.0
process_data_read4:temperature,17,11.0,1626109836960,105.0
process_data_read4:temperature,18,14.0,1626109837130,170.0
process_data_read4:temperature,19,19.0,1626109837391,261.0
process_data_read4:temperature,20,20.0,1626109837443,52.0
process_data_read4:temperature,21,21.0,1626109837493,50.0
process_data_read4:temperature,22,22.0,1626109837543,50.0
process_data_read4:temperature,23,23.0,1626109837594,51.0
process_data_read4:temperature,24,24.0,1626109837644,50.0
process_data_read4:temperature,25,25.0,1626109837694,50.0
process_data_read4:temperature,26,26.0,1626109837745,51.0
process_data_read4:temperature,27,27.0,1626109837795,50.0
