PV Name,Value Written,Value Read,Time,Delta
process_data_read14:temperature,28,28.0,1626109836361,0.0
process_data_read14:temperature,29,28.0,1626109836361,0.0
process_data_read14:temperature,30,28.0,1626109836361,0.0
process_data_read14:temperature,31,28.0,1626109836361,0.0
process_data_read14:temperature,32,28.0,1626109836361,0.0
process_data_read14:temperature,33,28.0,1626109836361,0.0
process_data_read14:temperature,34,30.0,1626109837124,763.0
process_data_read14:temperature,35,35.0,1626109837389,265.0
process_data_read14:temperature,36,36.0,1626109837440,51.0
process_data_read14:temperature,37,37.0,1626109837490,50.0
process_data_read14:temperature,38,38.0,1626109837540,50.0
process_data_read14:temperature,39,39.0,1626109837591,51.0
process_data_read14:temperature,40,40.0,1626109837641,50.0
process_data_read14:temperature,41,41.0,1626109837691,50.0
process_data_read14:temperature,42,42.0,1626109837742,51.0
process_data_read14:temperature,43,43.0,1626109837792,50.0
process_data_read14:temperature,44,44.0,1626109837848,56.0
process_data_read14:temperature,45,45.0,1626109837907,59.0
process_data_read14:temperature,46,46.0,1626109837958,51.0
process_data_read14:temperature,47,47.0,1626109838009,51.0
