PV Name,Value Written,Value Read,Time,Delta
process_data_read25:temperature,50,50.0,1626109836417,0.0
process_data_read25:temperature,51,50.0,1626109836417,0.0
process_data_read25:temperature,52,50.0,1626109836417,0.0
process_data_read25:temperature,53,50.0,1626109836417,0.0
process_data_read25:temperature,54,50.0,1626109836417,0.0
process_data_read25:temperature,55,53.0,1626109837268,851.0
process_data_read25:temperature,56,56.0,1626109837423,155.0
process_data_read25:temperature,57,57.0,1626109837474,51.0
process_data_read25:temperature,58,58.0,1626109837524,50.0
process_data_read25:temperature,59,59.0,1626109837574,50.0
process_data_read25:temperature,60,60.0,1626109837625,51.0
process_data_read25:temperature,61,61.0,1626109837675,50.0
process_data_read25:temperature,62,62.0,1626109837725,50.0
process_data_read25:temperature,63,63.0,1626109837776,51.0
process_data_read25:temperature,64,64.0,1626109837827,51.0
process_data_read25:temperature,65,65.0,1626109837877,50.0
process_data_read25:temperature,66,66.0,1626109837928,51.0
process_data_read25:temperature,67,67.0,1626109837978,50.0
process_data_read25:temperature,68,68.0,1626109838030,52.0
process_data_read25:temperature,69,69.0,1626109838084,54.0
