PV Name,Value Written,Value Read,Time,Delta
process_data_read701:temperature,1402,1402.0,1626164437774,0.0
process_data_read701:temperature,1403,1402.0,1626164437774,0.0
process_data_read701:temperature,1404,1402.0,1626164437774,0.0
process_data_read701:temperature,1405,1403.0,1626164437878,104.0
process_data_read701:temperature,1406,1403.0,1626164437878,0.0
process_data_read701:temperature,1407,1403.0,1626164437878,0.0
process_data_read701:temperature,1408,1404.0,1626164437979,101.0
process_data_read701:temperature,1409,1405.0,1626164438082,103.0
process_data_read701:temperature,1410,1408.0,1626164438398,316.0
process_data_read701:temperature,1411,1411.0,1626164438708,310.0
