PV Name,Value Written,Value Read,Time,Delta
process_data_read693:temperature,1386,1386.0,1626164436301,0.0
process_data_read693:temperature,1387,1387.0,1626164436541,240.0
process_data_read693:temperature,1388,1388.0,1626164436643,102.0
process_data_read693:temperature,1389,1389.0,1626164436744,101.0
process_data_read693:temperature,1390,1390.0,1626164436844,100.0
process_data_read693:temperature,1391,1391.0,1626164436945,101.0
process_data_read693:temperature,1392,1392.0,1626164437045,100.0
process_data_read693:temperature,1393,1393.0,1626164437145,100.0
process_data_read693:temperature,1394,1394.0,1626164437246,101.0
process_data_read693:temperature,1395,1395.0,1626164437346,100.0
