PV Name,Value Written,Value Read,Time,Delta
process_data_read21:temperature,42,42.0,1626164422492,0.0
process_data_read21:temperature,43,42.0,1626164422492,0.0
process_data_read21:temperature,44,44.0,1626164423258,766.0
process_data_read21:temperature,45,45.0,1626164423359,101.0
process_data_read21:temperature,46,46.0,1626164423460,101.0
process_data_read21:temperature,47,47.0,1626164423564,104.0
process_data_read21:temperature,48,48.0,1626164423665,101.0
process_data_read21:temperature,49,49.0,1626164423765,100.0
process_data_read21:temperature,50,50.0,1626164423865,100.0
process_data_read21:temperature,51,51.0,1626164423965,100.0
