PV Name,Value Written,Value Read,Time,Delta
process_data_read549:temperature,1098,1098.0,1626164433694,0.0
process_data_read549:temperature,1099,1098.0,1626164433694,0.0
process_data_read549:temperature,1100,1100.0,1626164434294,600.0
process_data_read549:temperature,1101,1101.0,1626164434394,100.0
process_data_read549:temperature,1102,1102.0,1626164434495,101.0
process_data_read549:temperature,1103,1103.0,1626164434595,100.0
process_data_read549:temperature,1104,1104.0,1626164434696,101.0
process_data_read549:temperature,1105,1105.0,1626164434796,100.0
process_data_read549:temperature,1106,1106.0,1626164434897,101.0
process_data_read549:temperature,1107,1107.0,1626164434998,101.0
