PV Name,Value Written,Value Read,Time,Delta
process_data_read781:temperature,1562,1562.0,1626164438437,0.0
process_data_read781:temperature,1563,1563.0,1626164438742,305.0
process_data_read781:temperature,1564,1564.0,1626164438843,101.0
process_data_read781:temperature,1565,1565.0,1626164438943,100.0
process_data_read781:temperature,1566,1566.0,1626164439044,101.0
process_data_read781:temperature,1567,1567.0,1626164439144,100.0
process_data_read781:temperature,1568,1568.0,1626164439245,101.0
process_data_read781:temperature,1569,1569.0,1626164439345,100.0
process_data_read781:temperature,1570,1570.0,1626164439448,103.0
process_data_read781:temperature,1571,1571.0,1626164439551,103.0
