PV Name,Value Written,Value Read,Time,Delta
process_data_read885:temperature,1770,1770.0,1626164440776,0.0
process_data_read885:temperature,1771,1771.0,1626164441070,294.0
process_data_read885:temperature,1772,1772.0,1626164441171,101.0
process_data_read885:temperature,1773,1773.0,1626164441272,101.0
process_data_read885:temperature,1774,1774.0,1626164441372,100.0
process_data_read885:temperature,1775,1775.0,1626164441473,101.0
process_data_read885:temperature,1776,1776.0,1626164441573,100.0
process_data_read885:temperature,1777,1777.0,1626164441673,100.0
process_data_read885:temperature,1778,1778.0,1626164441774,101.0
process_data_read885:temperature,1779,1779.0,1626164441888,114.0
