PV Name,Value Written,Value Read,Time,Delta
process_data_read670:temperature,1340,1340.0,1626164436092,0.0
process_data_read670:temperature,1341,1341.0,1626164436498,406.0
process_data_read670:temperature,1342,1342.0,1626164436599,101.0
process_data_read670:temperature,1343,1343.0,1626164436699,100.0
process_data_read670:temperature,1344,1344.0,1626164436800,101.0
process_data_read670:temperature,1345,1345.0,1626164436900,100.0
process_data_read670:temperature,1346,1346.0,1626164437000,100.0
process_data_read670:temperature,1347,1347.0,1626164437100,100.0
process_data_read670:temperature,1348,1348.0,1626164437201,101.0
process_data_read670:temperature,1349,1349.0,1626164437302,101.0
