PV Name,Value Written,Value Read,Time,Delta
process_data_read175:temperature,350,350.0,1626164425191,0.0
process_data_read175:temperature,351,351.0,1626164425579,388.0
process_data_read175:temperature,352,352.0,1626164425680,101.0
process_data_read175:temperature,353,353.0,1626164425781,101.0
process_data_read175:temperature,354,354.0,1626164425881,100.0
process_data_read175:temperature,355,355.0,1626164425981,100.0
process_data_read175:temperature,356,356.0,1626164426081,100.0
process_data_read175:temperature,357,357.0,1626164426182,101.0
process_data_read175:temperature,358,358.0,1626164426282,100.0
process_data_read175:temperature,359,359.0,1626164426386,104.0
