PV Name,Value Written,Value Read,Time,Delta
process_data_read47:temperature,94,94.0,1626164422729,0.0
process_data_read47:temperature,95,95.0,1626164423253,524.0
process_data_read47:temperature,96,96.0,1626164423354,101.0
process_data_read47:temperature,97,97.0,1626164423460,106.0
process_data_read47:temperature,98,98.0,1626164423562,102.0
process_data_read47:temperature,99,99.0,1626164423662,100.0
process_data_read47:temperature,100,100.0,1626164423762,100.0
process_data_read47:temperature,101,101.0,1626164423863,101.0
process_data_read47:temperature,102,102.0,1626164423964,101.0
process_data_read47:temperature,103,103.0,1626164424069,105.0
