PV Name,Value Written,Value Read,Time,Delta
process_data_read471:temperature,942,942.0,1626164431695,0.0
process_data_read471:temperature,943,943.0,1626164432111,416.0
process_data_read471:temperature,944,944.0,1626164432213,102.0
process_data_read471:temperature,945,945.0,1626164432313,100.0
process_data_read471:temperature,946,946.0,1626164432413,100.0
process_data_read471:temperature,947,947.0,1626164432513,100.0
process_data_read471:temperature,948,948.0,1626164432614,101.0
process_data_read471:temperature,949,949.0,1626164432714,100.0
process_data_read471:temperature,950,950.0,1626164432814,100.0
process_data_read471:temperature,951,951.0,1626164432915,101.0
