PV Name,Value Written,Value Read,Time,Delta
process_data_read460:temperature,920,920.0,1626164431606,0.0
process_data_read460:temperature,921,921.0,1626164432087,481.0
process_data_read460:temperature,922,922.0,1626164432188,101.0
process_data_read460:temperature,923,923.0,1626164432288,100.0
process_data_read460:temperature,924,924.0,1626164432389,101.0
process_data_read460:temperature,925,925.0,1626164432489,100.0
process_data_read460:temperature,926,926.0,1626164432589,100.0
process_data_read460:temperature,927,927.0,1626164432690,101.0
process_data_read460:temperature,928,928.0,1626164432790,100.0
process_data_read460:temperature,929,929.0,1626164432896,106.0
