PV Name,Value Written,Value Read,Time,Delta
process_data_read769:temperature,1538,1538.0,1626164438358,0.0
process_data_read769:temperature,1539,1539.0,1626164438720,362.0
process_data_read769:temperature,1540,1540.0,1626164438820,100.0
process_data_read769:temperature,1541,1541.0,1626164438922,102.0
process_data_read769:temperature,1542,1542.0,1626164439023,101.0
process_data_read769:temperature,1543,1543.0,1626164439124,101.0
process_data_read769:temperature,1544,1544.0,1626164439224,100.0
process_data_read769:temperature,1545,1545.0,1626164439325,101.0
process_data_read769:temperature,1546,1546.0,1626164439426,101.0
process_data_read769:temperature,1547,1547.0,1626164439526,100.0
