PV Name,Value Written,Value Read,Time,Delta
process_data_read748:temperature,1496,1496.0,1626164438160,0.0
process_data_read748:temperature,1497,1496.0,1626164438160,0.0
process_data_read748:temperature,1498,1498.0,1626164438754,594.0
process_data_read748:temperature,1499,1499.0,1626164438854,100.0
process_data_read748:temperature,1500,1500.0,1626164438954,100.0
process_data_read748:temperature,1501,1501.0,1626164439055,101.0
process_data_read748:temperature,1502,1502.0,1626164439155,100.0
process_data_read748:temperature,1503,1503.0,1626164439255,100.0
process_data_read748:temperature,1504,1504.0,1626164439356,101.0
process_data_read748:temperature,1505,1505.0,1626164439456,100.0
