PV Name,Value Written,Value Read,Time,Delta
process_data_read12:temperature,24,24.0,1626164422449,0.0
process_data_read12:temperature,25,24.0,1626164422449,0.0
process_data_read12:temperature,26,24.0,1626164422449,0.0
process_data_read12:temperature,27,27.0,1626164423271,822.0
process_data_read12:temperature,28,28.0,1626164423372,101.0
process_data_read12:temperature,29,29.0,1626164423472,100.0
process_data_read12:temperature,30,30.0,1626164423573,101.0
process_data_read12:temperature,31,31.0,1626164423673,100.0
process_data_read12:temperature,32,32.0,1626164423773,100.0
process_data_read12:temperature,33,33.0,1626164423874,101.0
