PV Name,Value Written,Value Read,Time,Delta
process_data_read88:temperature,176,176.0,1626164423053,0.0
process_data_read88:temperature,177,177.0,1626164423337,284.0
process_data_read88:temperature,178,178.0,1626164423442,105.0
process_data_read88:temperature,179,179.0,1626164423543,101.0
process_data_read88:temperature,180,180.0,1626164423644,101.0
process_data_read88:temperature,181,181.0,1626164423744,100.0
process_data_read88:temperature,182,182.0,1626164423846,102.0
process_data_read88:temperature,183,183.0,1626164423946,100.0
process_data_read88:temperature,184,184.0,1626164424049,103.0
process_data_read88:temperature,185,185.0,1626164424158,109.0
