PV Name,Value Written,Value Read,Time,Delta
process_data_read768:temperature,1536,1536.0,1626164438353,0.0
process_data_read768:temperature,1537,1537.0,1626164438718,365.0
process_data_read768:temperature,1538,1538.0,1626164438822,104.0
process_data_read768:temperature,1539,1539.0,1626164438922,100.0
process_data_read768:temperature,1540,1540.0,1626164439024,102.0
process_data_read768:temperature,1541,1541.0,1626164439124,100.0
process_data_read768:temperature,1542,1542.0,1626164439225,101.0
process_data_read768:temperature,1543,1543.0,1626164439332,107.0
process_data_read768:temperature,1544,1544.0,1626164439437,105.0
process_data_read768:temperature,1545,1545.0,1626164439544,107.0
